Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
20.57,4,0.2099407995,0.2309853479,0.2309853479,0.2109673594,0.2109673594,0.2789034293,0.294336758,0.2275179503,0.06681880771,4.216062854,30.54193768,30.54193655,843975400
20.58,4,0.2099358988,0.2309765677,0.2309765677,0.2109624348,0.2109624348,0.2788484651,0.2942813152,0.2274690578,0.06681225735,4.215268694,30.53850056,30.53849942,844385700
20.59,4,0.2099310046,0.2309677973,0.2309677973,0.2109575166,0.2109575166,0.2787935467,0.2942259187,0.227420208,0.06680571075,4.214475199,30.53506788,30.53506674,844796000
20.6,4,0.2099261158,0.2309590336,0.2309590336,0.210952604,0.210952604,0.2787386463,0.2941705407,0.2273713728,0.06679916787,4.213681967,30.53163564,30.53163451,845206300
20.61,4,0.2099212326,0.2309502811,0.2309502811,0.2109476968,0.2109476968,0.2786838263,0.2941152438,0.2273226151,0.06679262864,4.212889897,30.52820816,30.52820702,845616600
20.62,4,0.2099163558,0.2309415398,0.2309415398,0.2109427962,0.2109427962,0.278629073,0.294060014,0.227273921,0.066786093,4.212098789,30.52478178,30.52478064,846026900
20.63,4,0.2099114935,0.2309328138,0.2309328138,0.2109379101,0.2109379101,0.2785743298,0.2940047955,0.2272252346,0.0667795609,4.211307842,30.52136064,30.5213595,846437100
20.64,4,0.2099066267,0.2309240884,0.2309240884,0.2109330196,0.2109330196,0.2785196608,0.293949651,0.2271766187,0.06677303228,4.210517955,30.51793801,30.51793687,846847400
20.65,4,0.2099017764,0.2309153818,0.2309153818,0.2109281455,0.2109281455,0.2784650226,0.2938945385,0.2271280315,0.06676650708,4.209728528,30.51451507,30.51451393,847257700
20.66,4,0.2098969206,0.2309066727,0.2309066727,0.2109232659,0.2109232659,0.2784104282,0.2938394697,0.2270794844,0.06675998525,4.208939724,30.51109671,30.51109557,847668000
20.67,4,0.2098920812,0.2308979839,0.2308979839,0.2109184029,0.2109184029,0.278355888,0.2937844562,0.2270309894,0.06675346673,4.208151714,30.50767676,30.50767562,848078300
20.68,4,0.2098872463,0.2308893032,0.2308893032,0.2109135443,0.2109135443,0.2783013977,0.2937294931,0.2269825416,0.06674695147,4.207364426,30.50426432,30.50426318,848488600
20.69,4,0.2098824078,0.2308806221,0.2308806221,0.2109086822,0.2109086822,0.2782469534,0.2936745759,0.2269341365,0.0667404394,4.206577795,30.50085082,30.50084968,848898900
20.7,4,0.2098775839,0.2308719573,0.2308719573,0.2109038347,0.2109038347,0.2781925329,0.2936196835,0.226885753,0.06673393047,4.20579152,30.49743848,30.49743734,849309200
20.71,4,0.2098727664,0.2308633046,0.2308633046,0.2108989936,0.2108989936,0.2781381924,0.2935648718,0.2268374472,0.06672742462,4.2050064,30.49403091,30.49402977,849719400
20.72,4,0.2098679534,0.2308546581,0.2308546581,0.2108941571,0.2108941571,0.2780838763,0.2935100848,0.2267891631,0.0667209218,4.204221635,30.4906201,30.49061895,850129700
20.73,4,0.2098631468,0.2308460212,0.2308460212,0.210889327,0.210889327,0.2780296053,0.2934553435,0.2267409216,0.06671442194,4.203437523,30.48721815,30.48721701,850540000
20.74,4,0.2098583447,0.2308373943,0.2308373943,0.2108845015,0.2108845015,0.2779754118,0.2934006803,0.2266927553,0.06670792499,4.20265453,30.48381558,30.48381443,850950300
20.75,4,0.209853549,0.230828775,0.230828775,0.2108796823,0.2108796823,0.2779212354,0.2933460346,0.2266446037,0.0667014309,4.201871789,30.48041456,30.48041341,851360600
20.76,4,0.2098487679,0.2308201749,0.2308201749,0.2108748778,0.2108748778,0.2778671243,0.2932914555,0.2265965158,0.06669493961,4.20109,30.47701354,30.47701239,851770900
20.77,4,0.2098439821,0.2308115705,0.2308115705,0.2108700686,0.2108700686,0.2778130171,0.2932368798,0.2265484288,0.06668845105,4.200308261,30.47361481,30.47361367,852181200
20.78,4,0.2098392128,0.2308029891,0.2308029891,0.210865276,0.210865276,0.2777590028,0.2931823985,0.2265004333,0.06668196518,4.199527874,30.47022013,30.47021898,852591600
20.79,4,0.209834438,0.2307944046,0.2307944046,0.2108604778,0.2108604778,0.2777050247,0.293127953,0.2264524711,0.06667548193,4.198748,30.46682818,30.46682703,853001900
20.8,4,0.2098296795,0.2307858388,0.2307858388,0.2108556961,0.2108556961,0.2776510767,0.2930735389,0.2264045377,0.06666900126,4.197968575,30.46343372,30.46343257,853412100
20.81,4,0.2098249256,0.2307772807,0.2307772807,0.2108509189,0.2108509189,0.2775971735,0.29301917,0.226356647,0.06666252309,4.197189799,30.4600426,30.46004145,853822400
20.82,4,0.2098201671,0.2307687216,0.2307687216,0.2108461371,0.2108461371,0.2775433227,0.2929648534,0.226308806,0.06665604738,4.19641177,30.45665334,30.45665219,854232700
20.83,4,0.209815424,0.2307601815,0.2307601815,0.2108413708,0.2108413708,0.2774895203,0.2929105864,0.2262610123,0.06664957406,4.195634452,30.45326943,30.45326828,854643000
20.84,4,0.2098106863,0.2307516499,0.2307516499,0.21083661,0.21083661,0.2774357626,0.2928563644,0.2262132613,0.06664310309,4.194857781,30.44988331,30.44988216,855053300
20.85,4,0.2098059541,0.2307431274,0.2307431274,0.2108318546,0.2108318546,0.2773820564,0.2928021946,0.2261655602,0.0666366344,4.194081854,30.4465046,30.44650345,855463600
20.86,4,0.2098012263,0.2307346114,0.2307346114,0.2108271038,0.2108271038,0.2773283784,0.2927480533,0.2261178853,0.06663016794,4.193306337,30.44311797,30.44311682,855873900
20.87,4,0.209796505,0.2307261064,0.2307261064,0.2108223593,0.2108223593,0.2772747657,0.2926939778,0.2260702742,0.06662370364,4.192531764,30.43974021,30.43973906,856284200
20.88,4,0.2097917892,0.230717609,0.230717609,0.2108176205,0.2108176205,0.2772211813,0.2926399313,0.2260226899,0.06661724146,4.191757605,30.43636334,30.43636219,856694500
20.89,4,0.2097870877,0.2307091286,0.2307091286,0.210812896,0.210812896,0.2771676334,0.2925859223,0.2259751409,0.06661078134,4.190983982,30.432988,30.43298684,857104800
20.9,4,0.2097823816,0.2307006481,0.2307006481,0.2108081669,0.2108081669,0.2771141514,0.2925319789,0.2259276557,0.06660432321,4.190211301,30.4296138,30.42961264,857515100
20.91,4,0.2097776809,0.2306921757,0.2306921757,0.2108034432,0.2108034432,0.2770607066,0.2924780734,0.2258802064,0.06659786702,4.189439161,30.42624773,30.42624658,857925400
20.92,4,0.2097729957,0.2306837223,0.2306837223,0.2107987351,0.2107987351,0.2770073124,0.2924242195,0.2258328068,0.06659141272,4.188667761,30.42287582,30.42287467,858335700
20.93,4,0.2097683158,0.2306752754,0.2306752754,0.2107940323,0.2107940323,0.276953932,0.2923703799,0.2257854196,0.06658496025,4.187896566,30.41950445,30.41950329,858746000
20.94,4,0.2097636314,0.2306668297,0.2306668297,0.210789325,0.210789325,0.2769006357,0.2923166243,0.2257381148,0.06657850954,4.187126574,30.41614427,30.41614311,859156300
20.95,4,0.2097589614,0.2306583999,0.2306583999,0.2107846322,0.2107846322,0.2768473574,0.2922628878,0.2256908272,0.06657206055,4.186356855,30.41277445,30.4127733,859566600
20.96,4,0.209754297,0.2306499797,0.2306499797,0.2107799449,0.2107799449,0.2767941371,0.2922092098,0.2256435965,0.06656561322,4.185587974,30.40941497,30.40941381,859976800
20.97,4,0.2097496287,0.230641558,0.230641558,0.2107752539,0.2107752539,0.276740952,0.2921555667,0.2255963992,0.06655916749,4.184819594,30.40605385,30.40605269,860387100
20.98,4,0.2097449849,0.2306331644,0.2306331644,0.2107705873,0.2107705873,0.2766878139,0.2921019726,0.2255492493,0.06655272329,4.184051915,30.40269691,30.40269575,860797400
20.99,4,0.2097403356,0.2306247668,0.2306247668,0.2107659153,0.2107659153,0.2766346996,0.2920484019,0.2255021213,0.06654628059,4.183284571,30.39933893,30.39933777,861207700
21,4,0.2097356925,0.2306163808,0.2306163808,0.2107612495,0.2107612495,0.2765816614,0.2919949079,0.2254550686,0.06653983931,4.182518326,30.39598369,30.39598253,861618000
21.01,4,0.2097310539,0.2306080005,0.2306080005,0.2107565883,0.2107565883,0.2765286392,0.2919414302,0.2254080308,0.0665333994,4.181752316,30.39262886,30.3926277,862028400
21.02,4,0.2097264207,0.23059963,0.23059963,0.2107519324,0.2107519324,0.2764756791,0.2918880153,0.2253610545,0.06652696081,4.180987202,30.38928086,30.38927969,862438700
21.03,4,0.2097217931,0.2305912667,0.2305912667,0.2107472821,0.2107472821,0.2764227442,0.291834626,0.2253141025,0.06652052347,4.180222457,30.38592831,30.38592715,862849000
21.04,4,0.2097171806,0.2305829236,0.2305829236,0.2107426471,0.2107426471,0.2763698777,0.2917813062,0.2252672189,0.06651408734,4.179458708,30.38258551,30.38258435,863259300
21.05,4,0.2097125626,0.2305745769,0.2305745769,0.2107380065,0.2107380065,0.2763170391,0.2917280141,0.2252203617,0.06650765235,4.178695355,30.37924035,30.37923919,863669400
21.06,4,0.2097079609,0.2305662484,0.2305662484,0.2107333823,0.2107333823,0.2762642268,0.2916747495,0.2251735311,0.06650121844,4.177932396,30.37589163,30.37589046,864079700
21.07,4,0.2097033627,0.2305579264,0.2305579264,0.2107287616,0.2107287616,0.2762114582,0.2916215289,0.2251267433,0.06649478556,4.177170067,30.37254741,30.37254625,864490000
21.08,4,0.2096987609,0.2305496076,0.2305496076,0.2107241373,0.2107241373,0.2761587848,0.2915684035,0.2250800498,0.06648835366,4.176409102,30.36921154,30.36921037,864900400
21.09,4,0.2096941744,0.2305413043,0.2305413043,0.2107195284,0.2107195284,0.2761061143,0.2915152821,0.2250333594,0.06648192267,4.175648194,30.36587122,30.36587005,865310700
21.1,4,0.2096895913,0.2305330051,0.2305330051,0.2107149229,0.2107149229,0.2760534524,0.2914621696,0.2249866771,0.06647549254,4.174887414,30.36253055,30.36252938,865721000
21.11,4,0.2096850046,0.2305247085,0.2305247085,0.2107103137,0.2107103137,0.2760008807,0.2914091472,0.224940084,0.06646906321,4.174127924,30.35920184,30.35920068,866131300
21.12,4,0.2096804333,0.230516431,0.230516431,0.2107057201,0.2107057201,0.2759483585,0.2913561756,0.2248935409,0.06646263462,4.173369161,30.3558673,30.35586613,866541600
21.13,4,0.2096758763,0.2305081686,0.2305081686,0.2107011408,0.2107011408,0.2758958485,0.2913032171,0.2248470104,0.06645620672,4.172610588,30.35253881,30.35253765,866951800
21.14,4,0.2096713146,0.2304999045,0.2304999045,0.2106965568,0.2106965568,0.2758433799,0.2912502998,0.2248005204,0.06644977945,4.171852603,30.34920388,30.34920272,867362100
21.15,4,0.2096667583,0.2304916493,0.2304916493,0.2106919783,0.2106919783,0.2757909613,0.291197433,0.2247540803,0.06644335276,4.171095342,30.34587856,30.34587739,867772400
21.16,4,0.2096622066,0.2304834023,0.2304834023,0.2106874043,0.2106874043,0.2757385952,0.2911446192,0.2247076926,0.06643692658,4.17033884,30.34255281,30.34255165,868182700
21.17,4,0.20965766,0.2304751636,0.2304751636,0.2106828355,0.2106828355,0.2756862716,0.2910918484,0.2246613475,0.06643050086,4.169582954,30.33923151,30.33923035,868593000
21.18,4,0.2096531288,0.2304669412,0.2304669412,0.2106782821,0.2106782821,0.2756339624,0.291039093,0.2246150175,0.06642407554,4.168827289,30.33590625,30.33590508,869003300
21.19,4,0.209648602,0.2304587267,0.2304587267,0.2106737331,0.2106737331,0.2755817006,0.2909863855,0.2245687349,0.06641765056,4.16807231,30.33258516,30.33258399,869413600
21.2,4,0.2096440707,0.2304505113,0.2304505113,0.2106691797,0.2106691797,0.2755294917,0.2909337307,0.2245225049,0.06641122588,4.167318086,30.32926583,30.32926466,869823900
21.21,4,0.2096395445,0.2304423037,0.2304423037,0.2106646314,0.2106646314,0.2754773207,0.2908811143,0.2244763129,0.06640480142,4.166564411,30.32594574,30.32594457,870234200
21.22,4,0.2096350427,0.2304341236,0.2304341236,0.2106601076,0.2106601076,0.275425191,0.290828541,0.2244301639,0.06639837714,4.165811354,30.32263452,30.32263335,870644500
21.23,4,0.2096305263,0.2304259312,0.2304259312,0.2106555691,0.2106555691,0.275373096,0.2907760014,0.2243840484,0.06639195297,4.16505878,30.31931612,30.31931495,871054800
21.24,4,0.2096260254,0.2304177568,0.2304177568,0.2106510461,0.2106510461,0.2753210359,0.2907234979,0.2243379691,0.06638552887,4.164306723,30.31600368,30.31600251,871465100
21.25,4,0.2096215286,0.2304095919,0.2304095919,0.2106465274,0.2106465274,0.2752690508,0.2906710699,0.2242919652,0.06637910477,4.163555748,30.31269837,30.3126972,871875400
21.26,4,0.2096170372,0.2304014337,0.2304014337,0.210642014,0.210642014,0.2752170849,0.2906186615,0.2242459809,0.06637268061,4.162805052,30.30938997,30.3093888,872285700
21.27,4,0.2096125503,0.2303932806,0.2303932806,0.2106375052,0.2106375052,0.2751651267,0.2905662611,0.2242000047,0.06636625634,4.162054472,30.30608119,30.30608001,872696000
21.28,4,0.2096080686,0.2303851392,0.2303851392,0.2106330015,0.2106330015,0.2751132616,0.2905139544,0.2241541225,0.06635983191,4.161305235,30.30277755,30.30277638,873106300
21.29,4,0.2096035922,0.2303770027,0.2303770027,0.2106285032,0.2106285032,0.2750613902,0.2904616418,0.2241082345,0.06635340724,4.160555911,30.29947206,30.29947089,873516600
21.3,4,0.2095991203,0.2303688778,0.2303688778,0.2106240095,0.2106240095,0.2750096193,0.2904094302,0.2240624479,0.0663469823,4.159808036,30.29617134,30.29617017,873926800
21.31,4,0.2095946636,0.2303607681,0.2303607681,0.210619531,0.210619531,0.2749578477,0.2903572191,0.2240166621,0.06634055702,4.159060167,30.29287062,30.29286945,874337200
21.32,4,0.2095902021,0.2303526546,0.2303526546,0.2106150477,0.2106150477,0.2749060888,0.2903050202,0.2239708889,0.06633413134,4.158312473,30.28957378,30.28957261,874747500
21.33,4,0.2095857452,0.2303445518,0.2303445518,0.210610569,0.210610569,0.2748544187,0.2902529109,0.2239252057,0.06632770521,4.157566062,30.28627455,30.28627338,875157800
21.34,4,0.2095813025,0.2303364638,0.2303364638,0.2106061046,0.2106061046,0.2748027549,0.2902008087,0.2238795301,0.06632127856,4.156819753,30.28298162,30.28298044,875568100
21.35,4,0.2095768551,0.2303283763,0.2303283763,0.2106016354,0.2106016354,0.2747511662,0.2901487815,0.2238339302,0.06631485135,4.156074519,30.2796915,30.27969032,875978400
21.36,4,0.2095724231,0.2303203055,0.2303203055,0.2105971818,0.2105971818,0.2746995934,0.2900967714,0.2237883478,0.06630842352,4.155329529,30.2764016,30.27640043,876388700
21.37,4,0.2095679954,0.23031224,0.23031224,0.2105927324,0.2105927324,0.2746480368,0.2900447777,0.2237427827,0.066301995,4.154584775,30.27310873,30.27310756,876799000
21.38,4,0.2095635729,0.230304185,0.230304185,0.2105882883,0.2105882883,0.2745965545,0.2899928589,0.2236972932,0.06629556575,4.153841093,30.269823,30.26982183,877209200
21.39,4,0.2095591549,0.2302961358,0.2302961358,0.2105838487,0.2105838487,0.2745450887,0.289940957,0.2236518213,0.0662891357,4.153097653,30.26653317,30.26653199,877619500
21.4,4,0.2095547421,0.230288097,0.230288097,0.2105794143,0.2105794143,0.274493699,0.2898891318,0.223606427,0.06628270479,4.152355311,30.26325148,30.2632503,878029800
21.41,4,0.2095503337,0.2302800634,0.2302800634,0.2105749844,0.2105749844,0.2744423189,0.2898373164,0.2235610434,0.06627627298,4.151613111,30.25996495,30.25996377,878440100
21.42,4,0.2095459305,0.2302720366,0.2302720366,0.2105705596,0.2105705596,0.2743909616,0.2897855242,0.223515684,0.0662698402,4.150871243,30.2566839,30.25668272,878850400
21.43,4,0.2095415326,0.2302640198,0.2302640198,0.2105661402,0.2105661402,0.2743396713,0.2897337997,0.2234703933,0.0662634064,4.150130343,30.2534037,30.25340252,879260700
21.44,4,0.2095371382,0.2302560082,0.2302560082,0.2105617243,0.2105617243,0.2742884043,0.2896820987,0.2234251272,0.06625697152,4.149389782,30.25012569,30.25012451,879671000
21.45,4,0.2095327598,0.2302480176,0.2302480176,0.2105573245,0.2105573245,0.2742372055,0.2896304672,0.2233799318,0.0662505355,4.148650216,30.24685509,30.24685391,880081300
21.46,4,0.209528376,0.2302400225,0.2302400225,0.2105529192,0.2105529192,0.2741860236,0.2895788523,0.223334754,0.06624409828,4.147910886,30.24358038,30.2435792,880491500
21.47,4,0.2095239963,0.2302320323,0.2302320323,0.2105485181,0.2105485181,0.2741348504,0.2895272464,0.2232895866,0.06623765982,4.147171687,30.24030627,30.24030509,880901800
21.48,4,0.2095196319,0.2302240624,0.2302240624,0.2105441324,0.2105441324,0.2740837478,0.2894757123,0.2232444923,0.06623122004,4.146433515,30.23703513,30.23703395,881312100
21.49,4,0.2095152619,0.2302160888,0.2302160888,0.2105397411,0.2105397411,0.2740326714,0.2894242041,0.2231994252,0.0662247789,4.145695714,30.2337648,30.23376361,881722400
21.5,4,0.2095109071,0.2302081331,0.2302081331,0.210535365,0.210535365,0.2739816351,0.2893727372,0.2231544008,0.06621833634,4.144958505,30.23049459,30.23049341,882132700
21.51,4,0.2095065567,0.2302001854,0.2302001854,0.2105309933,0.2105309933,0.273930647,0.2893213189,0.2231094266,0.06621189229,4.144221994,30.227234,30.22723282,882543000
21.52,4,0.2095022015,0.2301922353,0.2301922353,0.2105266168,0.2105266168,0.273879696,0.2892699374,0.2230644907,0.06620544671,4.143486007,30.2239671,30.22396592,882953300
21.53,4,0.2094978607,0.2301843008,0.2301843008,0.2105222548,0.2105222548,0.27382876,0.2892185721,0.2230195725,0.06619899954,4.142750253,30.22070596,30.22070478,883363600
21.54,4,0.209493525,0.230176377,0.230176377,0.2105178979,0.2105178979,0.273777902,0.2891672852,0.2229747345,0.06619255071,4.142015623,30.21744298,30.21744179,883774000
21.55,4,0.2094891938,0.2301684588,0.2301684588,0.2105135454,0.2105135454,0.2737270618,0.2891160164,0.2229299163,0.06618610018,4.141281253,30.21418675,30.21418557,884184200
21.56,4,0.2094848667,0.2301605447,0.2301605447,0.2105091972,0.2105091972,0.2736762183,0.2890647448,0.2228850969,0.06617964788,4.14054684,30.21092519,30.21092401,884594500
21.57,4,0.209480545,0.2301526417,0.2301526417,0.2105048544,0.2105048544,0.2736254576,0.2890135564,0.2228403626,0.06617319377,4.139813621,30.20766925,30.20766807,885004800
21.58,4,0.2094762275,0.2301447445,0.2301447445,0.2105005157,0.2105005157,0.2735747189,0.2889623905,0.2227956527,0.06616673777,4.139080723,30.20441538,30.20441419,885415100
21.59,4,0.2094719153,0.230136857,0.230136857,0.2104961825,0.2104961825,0.273524042,0.2889112868,0.222751007,0.06616027983,4.138348717,30.20116274,30.20116155,885825400
21.6,4,0.2094676173,0.2301289828,0.2301289828,0.2104918635,0.2104918635,0.2734733515,0.2888601705,0.2227063506,0.06615381991,4.137616531,30.19790844,30.19790725,886235700
21.61,4,0.2094633138,0.2301211084,0.2301211084,0.2104875389,0.2104875389,0.2734227374,0.2888091304,0.2226617725,0.06614735793,4.136885435,30.19466243,30.19466125,886646000
21.62,4,0.2094590153,0.2301132418,0.2301132418,0.2104832194,0.2104832194,0.2733721635,0.288758131,0.2226172371,0.06614089385,4.136154922,30.19141315,30.19141196,887056300
21.63,4,0.2094547322,0.230105392,0.230105392,0.2104789154,0.2104789154,0.2733216066,0.2887071497,0.2225727221,0.0661344276,4.135424669,30.18816948,30.18816829,887466600
21.64,4,0.2094504523,0.2300975481,0.2300975481,0.2104746146,0.2104746146,0.2732710875,0.2886562065,0.2225282473,0.06612795913,4.134694962,30.18492051,30.18491932,887876900
21.65,4,0.2094461678,0.2300897027,0.2300897027,0.2104703091,0.2104703091,0.2732206146,0.2886053093,0.2224838209,0.06612148839,4.133965913,30.18168014,30.18167895,888287200
21.66,4,0.2094418983,0.2300818731,0.2300818731,0.2104660188,0.2104660188,0.2731701507,0.2885544221,0.2224394068,0.0661150153,4.133237009,30.17843706,30.17843587,888697500
