Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
21.96,4,0.1854319513,0.2073631927,0.2073631927,0.1863386689,0.1863386689,0.2941576083,0.3079059803,0.2549879732,0.05291800709,4.410427791,57.71220968,57.71220957,1291307000
21.97,0,0.1854277914,0.1854277914,0.1854277914,0.1854277914,0.1854277914,0,0,0,0,4.409600233,57.49772552,57.70788914,1291895000
21.97,2,0.1854277914,0.1905628989,0.1905628989,0.1856539132,0.1856539132,0.1373343577,0.1439012466,0.127467738,0.0164335086,4.409600233,57.63736235,57.70788914,1291895000
21.97,4,0.1854277914,0.2073549925,0.2073549925,0.1863344886,0.1863344886,0.2941002662,0.3078482058,0.2549354759,0.0529127299,4.409600233,57.70788925,57.70788914,1291895000
21.98,0,0.1854236352,0.1854236352,0.1854236352,0.1854236352,0.1854236352,0,0,0,0,4.408773483,57.4925001,57.70358037,1292484000
21.98,2,0.1854236352,0.1905578252,0.1905578252,0.1856497519,0.1856497519,0.1373083001,0.1438750278,0.1274415192,0.0164335086,4.408773483,57.63275922,57.70358037,1292484000
21.98,4,0.1854236352,0.2073467999,0.2073467999,0.1863303121,0.1863303121,0.29404298,0.3077904877,0.2548830384,0.05290744937,4.408773483,57.70358048,57.70358037,1292484000
21.99,0,0.1854194829,0.1854194829,0.1854194829,0.1854194829,0.1854194829,0,0,0,0,4.407947092,57.48727407,57.69927123,1293072000
21.99,2,0.1854194829,0.1905527558,0.1905527558,0.1856455946,0.1856455946,0.1372822566,0.1438488233,0.1274153147,0.0164335086,4.407947092,57.62815577,57.69927123,1293072000
21.99,4,0.1854194829,0.207338613,0.207338613,0.1863261395,0.1863261395,0.2939857187,0.3077327948,0.2548306293,0.05290216545,4.407947092,57.69927135,57.69927123,1293072000
22,0,0.1854153345,0.1854153345,0.1854153345,0.1854153345,0.1854153345,0,0,0,0,4.407122008,57.48206252,57.69497417,1293660000
22,2,0.1854153345,0.190547692,0.190547692,0.1856414411,0.1856414411,0.1372562603,0.1438226661,0.1273891575,0.0164335086,4.407122008,57.62356533,57.69497417,1293660000
22,4,0.1854153345,0.2073304363,0.2073304363,0.1863219708,0.1863219708,0.2939285481,0.3076751931,0.2547783149,0.0528968781,4.407122008,57.69497429,57.69497417,1293660000
22.01,0,0.1854112007,0.1854112007,0.1854112007,0.1854112007,0.1854112007,0,0,0,0,4.406296981,57.47684376,57.69067128,1294248000
22.01,2,0.1854112007,0.190542643,0.190542643,0.1856373023,0.1856373023,0.1372302672,0.1437965126,0.127363004,0.0164335086,4.406296981,57.61896872,57.69067128,1294248000
22.01,4,0.1854112007,0.2073222747,0.2073222747,0.1863178168,0.1863178168,0.2938713804,0.3076175953,0.254726008,0.05289158728,4.406296981,57.6906714,57.69067128,1294248000
22.02,0,0.1854070609,0.1854070609,0.1854070609,0.1854070609,0.1854070609,0,0,0,0,4.405472861,57.47163101,57.68637348,1294836000
22.02,2,0.1854070609,0.1905375891,0.1905375891,0.1856331575,0.1856331575,0.1372043077,0.1437703925,0.1273368839,0.0164335086,4.405472861,57.61437763,57.68637348,1294836000
22.02,4,0.1854070609,0.2073141114,0.2073141114,0.1863136568,0.1863136568,0.2938142762,0.3075600608,0.2546737679,0.05288629293,4.405472861,57.6863736,57.68637348,1294836000
22.03,0,0.1854029339,0.1854029339,0.1854029339,0.1854029339,0.1854029339,0,0,0,0,4.404649096,57.46641668,57.68207451,1295424000
22.03,2,0.1854029339,0.1905325485,0.1905325485,0.1856290254,0.1856290254,0.137178362,0.1437442867,0.1273107781,0.0164335086,4.404649096,57.60978536,57.68207451,1295424000
22.03,4,0.1854029339,0.2073059627,0.2073059627,0.1863095096,0.1863095096,0.293757196,0.3075025512,0.2546215561,0.05288099502,4.404649096,57.68207462,57.68207451,1295424000
22.04,0,0.1853988018,0.1853988018,0.1853988018,0.1853988018,0.1853988018,0,0,0,0,4.403825837,57.46120167,57.67777509,1296012000
22.04,2,0.1853988018,0.1905275034,0.1905275034,0.1856248882,0.1856248882,0.1371524358,0.1437182003,0.1272846917,0.0164335086,4.403825837,57.60519268,57.67777509,1296012000
22.04,4,0.1853988018,0.2072978112,0.2072978112,0.1863053572,0.1863053572,0.2937001513,0.3074450768,0.2545693833,0.05287569349,4.403825837,57.6777752,57.67777509,1296012000
22.05,0,0.1853946843,0.1853946843,0.1853946843,0.1853946843,0.1853946843,0,0,0,0,4.40300343,57.45599947,57.67348637,1296600000
22.05,2,0.1853946843,0.1905224742,0.1905224742,0.1856207658,0.1856207658,0.1371265408,0.1436921454,0.1272586368,0.0164335086,4.40300343,57.60061154,57.67348637,1296600000
22.05,4,0.1853946843,0.2072896786,0.2072896786,0.1863012197,0.1863012197,0.2936431649,0.307387662,0.2545172737,0.0528703883,4.40300343,57.67348649,57.67348637,1296600000
22.06,0,0.1853905698,0.1853905698,0.1853905698,0.1853905698,0.1853905698,0,0,0,0,4.402181878,57.45079722,57.66919773,1297188000
22.06,2,0.1853905698,0.1905174489,0.1905174489,0.1856166462,0.1856166462,0.1371006773,0.1436661223,0.1272326137,0.0164335086,4.402181878,57.59603056,57.66919773,1297188000
22.06,4,0.1853905698,0.2072815532,0.2072815532,0.186297085,0.186297085,0.2935862379,0.3073303068,0.2544652274,0.05286507941,4.402181878,57.66919785,57.66919773,1297188000
22.07,0,0.1853864591,0.1853864591,0.1853864591,0.1853864591,0.1853864591,0,0,0,0,4.401361031,57.44559887,57.66491242,1297776000
22.07,2,0.1853864591,0.1905124284,0.1905124284,0.1856125305,0.1856125305,0.1370748401,0.1436401256,0.127206617,0.0164335086,4.401361031,57.59145322,57.66491242,1297776000
22.07,4,0.1853864591,0.2072734349,0.2072734349,0.1862929542,0.1862929542,0.2935293597,0.3072730008,0.2544132341,0.05285976676,4.401361031,57.66491254,57.66491242,1297776000
22.08,0,0.1853823432,0.1853823432,0.1853823432,0.1853823432,0.1853823432,0,0,0,0,4.400540384,57.44039804,57.6606252,1298364000
22.08,2,0.1853823432,0.1905074031,0.1905074031,0.1856084096,0.1856084096,0.1370490119,0.1436141379,0.1271806293,0.0164335086,4.400540384,57.58687391,57.6606252,1298364000
22.08,4,0.1853823432,0.2072653125,0.2072653125,0.1862888182,0.1862888182,0.2934724958,0.3072157089,0.2543612585,0.05285445032,4.400540384,57.66062532,57.6606252,1298364000
22.09,0,0.18537824,0.18537824,0.18537824,0.18537824,0.18537824,0,0,0,0,4.399720438,57.43520771,57.65634678,1298952000
22.09,2,0.18537824,0.1905023913,0.1905023913,0.1856043014,0.1856043014,0.1370232097,0.1435881765,0.1271546679,0.0164335086,4.399720438,57.58230409,57.65634678,1298952000
22.09,4,0.18537824,0.2072572062,0.2072572062,0.1862846949,0.1862846949,0.2934156798,0.3071584658,0.2543093358,0.05284913004,4.399720438,57.6563469,57.65634678,1298952000
22.1,0,0.1853741517,0.1853741517,0.1853741517,0.1853741517,0.1853741517,0,0,0,0,4.398900844,57.4300168,57.652068,1299540000
22.1,2,0.1853741517,0.190497395,0.190497395,0.1856002081,0.1856002081,0.1369974213,0.1435622294,0.1271287208,0.0164335086,4.398900844,57.57773396,57.652068,1299540000
22.1,4,0.1853741517,0.2072491166,0.2072491166,0.1862805866,0.1862805866,0.2933588873,0.3071012474,0.2542574415,0.05284380586,4.398900844,57.65206812,57.652068,1299540000
22.11,0,0.1853700572,0.1853700572,0.1853700572,0.1853700572,0.1853700572,0,0,0,0,4.398082501,57.42482919,57.64779204,1300128000
22.11,2,0.1853700572,0.1904923941,0.1904923941,0.1855961086,0.1855961086,0.1369716786,0.1435363278,0.1271028192,0.0164335086,4.398082501,57.57316694,57.64779204,1300128000
22.11,4,0.1853700572,0.2072410269,0.2072410269,0.1862764722,0.1862764722,0.2933021823,0.3070441162,0.2542056385,0.05283847776,4.398082501,57.64779216,57.64779204,1300128000
22.12,0,0.1853659665,0.1853659665,0.1853659665,0.1853659665,0.1853659665,0,0,0,0,4.397264205,57.41964821,57.64352171,1300716000
22.12,2,0.1853659665,0.190487397,0.190487397,0.1855920129,0.1855920129,0.1369459394,0.1435104299,0.1270769213,0.0164335086,4.397264205,57.56860601,57.64352171,1300716000
22.12,4,0.1853659665,0.2072329411,0.2072329411,0.1862723614,0.1862723614,0.2932454804,0.3069869884,0.2541538427,0.05283314567,4.397264205,57.64352183,57.64352171,1300716000
22.13,0,0.1853618897,0.1853618897,0.1853618897,0.1853618897,0.1853618897,0,0,0,0,4.39644696,57.4144718,57.63925524,1301304000
22.13,2,0.1853618897,0.1904824152,0.1904824152,0.1855879311,0.1855879311,0.1369202385,0.1434845708,0.1270510622,0.0164335086,4.39644696,57.5640493,57.63925524,1301304000
22.13,4,0.1853618897,0.2072248744,0.2072248744,0.1862682646,0.1862682646,0.2931888507,0.3069299339,0.2541021243,0.05282780956,4.39644696,57.63925536,57.63925524,1301304000
22.14,0,0.1853578066,0.1853578066,0.1853578066,0.1853578066,0.1853578066,0,0,0,0,4.395630414,57.40929688,57.63499011,1301892000
22.14,2,0.1853578066,0.1904774282,0.1904774282,0.1855838431,0.1855838431,0.1368945641,0.143458738,0.1270252294,0.0164335086,4.395630414,57.55949412,57.63499011,1301892000
22.14,4,0.1853578066,0.2072168048,0.2072168048,0.1862641616,0.1862641616,0.2931322701,0.3068729282,0.2540504589,0.05282246937,4.395630414,57.63499024,57.63499011,1301892000
22.15,0,0.1853537384,0.1853537384,0.1853537384,0.1853537384,0.1853537384,0,0,0,0,4.394813865,57.40411734,57.63072131,1302480000
22.15,2,0.1853537384,0.190472456,0.190472456,0.1855797699,0.1855797699,0.1368688912,0.1434329072,0.1269993986,0.0164335086,4.394813865,57.55493506,57.63072131,1302480000
22.15,4,0.1853537384,0.2072087501,0.2072087501,0.1862600735,0.1862600735,0.2930756882,0.3068159223,0.2539987972,0.05281712507,4.394813865,57.63072143,57.63072131,1302480000
22.16,0,0.1853496729,0.1853496729,0.1853496729,0.1853496729,0.1853496729,0,0,0,0,4.393998363,57.3989414,57.62645556,1303068000
22.16,2,0.1853496729,0.1904674879,0.1904674879,0.1855756995,0.1855756995,0.1368432568,0.143407115,0.1269736064,0.0164335086,4.393998363,57.55037937,57.62645556,1303068000
22.16,4,0.1853496729,0.2072007034,0.2072007034,0.1862559882,0.1862559882,0.2930191791,0.3067589895,0.2539472129,0.0528117766,4.393998363,57.62645568,57.62645556,1303068000
22.17,0,0.1853456122,0.1853456122,0.1853456122,0.1853456122,0.1853456122,0,0,0,0,4.393183506,57.39377714,57.62219959,1303656000
22.17,2,0.1853456122,0.1904625255,0.1904625255,0.1855716338,0.1855716338,0.1368176469,0.1433813475,0.1269478389,0.0164335086,4.393183506,57.54583422,57.62219959,1303656000
22.17,4,0.1853456122,0.2071926644,0.2071926644,0.1862519076,0.1862519076,0.2929627146,0.3067021018,0.2538956778,0.05280642393,4.393183506,57.62219972,57.62219959,1303656000
22.18,0,0.1853415444,0.1853415444,0.1853415444,0.1853415444,0.1853415444,0,0,0,0,4.392368696,57.38860809,57.6179398,1304244000
22.18,2,0.1853415444,0.190457556,0.190457556,0.185567561,0.185567561,0.1367920409,0.1433555837,0.1269220751,0.0164335086,4.392368696,57.54128506,57.6179398,1304244000
22.18,4,0.1853415444,0.2071846186,0.2071846186,0.1862478199,0.1862478199,0.2929062537,0.3066452172,0.2538441502,0.052801067,4.392368696,57.61793992,57.6179398,1304244000
22.19,0,0.1853374914,0.1853374914,0.1853374914,0.1853374914,0.1853374914,0,0,0,0,4.391555381,57.3834492,57.61368847,1304832000
22.19,2,0.1853374914,0.1904526033,0.1904526033,0.1855635031,0.1855635031,0.1367664887,0.1433298743,0.1268963657,0.0164335086,4.391555381,57.53674504,57.61368847,1304832000
22.19,4,0.1853374914,0.2071765949,0.2071765949,0.1862437471,0.1862437471,0.2928498961,0.3065884371,0.2537927314,0.05279570577,4.391555381,57.61368859,57.61368847,1304832000
22.2,0,0.1853334412,0.1853334412,0.1853334412,0.1853334412,0.1853334412,0,0,0,0,4.39074211,57.37829312,57.6094396,1305420000
22.2,2,0.1853334412,0.1904476535,0.1904476535,0.1855594479,0.1855594479,0.1367409402,0.1433041686,0.12687066,0.0164335086,4.39074211,57.53220774,57.6094396,1305420000
22.2,4,0.1853334412,0.2071685742,0.2071685742,0.186239677,0.186239677,0.2927935413,0.3065316601,0.2537413199,0.0527903402,4.39074211,57.60943972,57.6094396,1305420000
22.21,0,0.1853294057,0.1853294057,0.1853294057,0.1853294057,0.1853294057,0,0,0,0,4.389929181,57.37312692,57.60518248,1306008000
22.21,2,0.1853294057,0.1904427189,0.1904427189,0.1855554075,0.1855554075,0.1367154053,0.143278477,0.1268449684,0.0164335086,4.389929181,57.52766168,57.60518248,1306008000
22.21,4,0.1853294057,0.20716057,0.20716057,0.1862356218,0.1862356218,0.2927372092,0.3064749069,0.2536899367,0.05278497023,4.389929181,57.6051826,57.60518248,1306008000
22.22,0,0.185325364,0.185325364,0.185325364,0.185325364,0.185325364,0,0,0,0,4.389117497,57.36798508,57.60094558,1306596000
22.22,2,0.185325364,0.1904377798,0.1904377798,0.1855513609,0.1855513609,0.1366899162,0.143252831,0.1268193224,0.0164335086,4.389117497,57.52313736,57.60094558,1306596000
22.22,4,0.185325364,0.2071525656,0.2071525656,0.1862315604,0.1862315604,0.2926809643,0.3064182407,0.2536386449,0.05277959582,4.389117497,57.60094571,57.60094558,1306596000
22.23,0,0.1853213262,0.1853213262,0.1853213262,0.1853213262,0.1853213262,0,0,0,0,4.388306055,57.36283302,57.59670036,1307184000
22.23,2,0.1853213262,0.1904328448,0.1904328448,0.1855473182,0.1855473182,0.1366644377,0.1432271958,0.1267936872,0.0164335086,4.388306055,57.51860421,57.59670036,1307184000
22.23,4,0.1853213262,0.2071445663,0.2071445663,0.1862275028,0.1862275028,0.292624736,0.3063615914,0.2535873744,0.05277421693,4.388306055,57.59670048,57.59670036,1307184000
22.24,0,0.1853173012,0.1853173012,0.1853173012,0.1853173012,0.1853173012,0,0,0,0,4.387495355,57.35768375,57.59245753,1307772000
22.24,2,0.1853173012,0.1904279236,0.1904279236,0.1855432882,0.1855432882,0.1366389868,0.1432015887,0.1267680801,0.0164335086,4.387495355,57.51407371,57.59245753,1307772000
22.24,4,0.1853173012,0.2071365834,0.2071365834,0.1862234581,0.1862234581,0.2925685584,0.3063049938,0.2535361603,0.05276883352,4.387495355,57.59245766,57.59245753,1307772000
22.25,0,0.1853132709,0.1853132709,0.1853132709,0.1853132709,0.1853132709,0,0,0,0,4.386685296,57.35254379,57.58822251,1308360000
22.25,2,0.1853132709,0.1904229981,0.1904229981,0.1855392531,0.1855392531,0.1366135608,0.1431760063,0.1267424977,0.0164335086,4.386685296,57.50955165,57.58822251,1308360000
22.25,4,0.1853132709,0.2071285984,0.2071285984,0.1862194082,0.1862194082,0.2925124259,0.306248441,0.2534849954,0.05276344552,4.386685296,57.58822264,57.58822251,1308360000
22.26,0,0.1853092545,0.1853092545,0.1853092545,0.1853092545,0.1853092545,0,0,0,0,4.385875577,57.3474023,57.58398634,1308948000
22.26,2,0.1853092545,0.1904180869,0.1904180869,0.1855352317,0.1855352317,0.1365881485,0.1431504381,0.1267169295,0.0164335086,4.385875577,57.50502845,57.58398634,1308948000
22.26,4,0.1853092545,0.2071206289,0.2071206289,0.1862153721,0.1862153721,0.2924563161,0.3061919119,0.253433859,0.05275805291,4.385875577,57.58398647,57.58398634,1308948000
22.27,0,0.1853052417,0.1853052417,0.1853052417,0.1853052417,0.1853052417,0,0,0,0,4.385066547,57.34226139,57.57975074,1309536000
22.27,2,0.1853052417,0.1904131803,0.1904131803,0.1855312141,0.1855312141,0.1365627624,0.1431248962,0.1266913876,0.0164335086,4.385066547,57.50050594,57.57975074,1309536000
22.27,4,0.1853052417,0.2071126664,0.2071126664,0.1862113397,0.1862113397,0.292400254,0.3061354309,0.2533827753,0.05275265563,4.385066547,57.57975087,57.57975074,1309536000
22.28,0,0.1853012229,0.1853012229,0.1853012229,0.1853012229,0.1853012229,0,0,0,0,4.384258206,57.33713202,57.57552479,1310124000
22.28,2,0.1853012229,0.1904082686,0.1904082686,0.1855271903,0.1855271903,0.136537403,0.1430993808,0.1266658722,0.0164335086,4.384258206,57.49599384,57.57552479,1310124000
22.28,4,0.1853012229,0.2071047012,0.2071047012,0.1862073012,0.1862073012,0.2923442403,0.3060789981,0.2533317445,0.05274725363,4.384258206,57.57552492,57.57552479,1310124000
22.29,0,0.1852972178,0.1852972178,0.1852972178,0.1852972178,0.1852972178,0,0,0,0,4.383450204,57.33200113,57.57129769,1310712000
22.29,2,0.1852972178,0.1904033711,0.1904033711,0.1855231804,0.1855231804,0.1365120572,0.1430738796,0.126640371,0.0164335086,4.383450204,57.4914806,57.57129769,1310712000
22.29,4,0.1852972178,0.2070967514,0.2070967514,0.1862032766,0.1862032766,0.2922882493,0.3060225889,0.253280742,0.05274184688,4.383450204,57.57129782,57.57129769,1310712000
22.3,0,0.1852932265,0.1852932265,0.1852932265,0.1852932265,0.1852932265,0,0,0,0,4.382642891,57.32686419,57.56706568,1311300000
22.3,2,0.1852932265,0.1903984883,0.1903984883,0.1855191842,0.1855191842,0.1364867374,0.1430484048,0.1266148962,0.0164335086,4.382642891,57.4869622,57.56706568,1311300000
22.3,4,0.1852932265,0.2070888188,0.2070888188,0.1861992658,0.1861992658,0.2922323052,0.3059662278,0.2532297924,0.05273643533,4.382642891,57.56706581,57.56706568,1311300000
22.31,0,0.185289229,0.185289229,0.185289229,0.185289229,0.185289229,0,0,0,0,4.381836364,57.32174653,57.56284971,1311888000
22.31,2,0.185289229,0.1903936003,0.1903936003,0.1855151819,0.1855151819,0.1364614477,0.1430229599,0.1265894513,0.0164335086,4.381836364,57.48246104,57.56284971,1311888000
22.31,4,0.185289229,0.2070808839,0.2070808839,0.1861952487,0.1861952487,0.2921764164,0.3059099215,0.2531789026,0.05273101892,4.381836364,57.56284983,57.56284971,1311888000
22.32,0,0.1852852353,0.1852852353,0.1852852353,0.1852852353,0.1852852353,0,0,0,0,4.381030373,57.31661952,57.55862609,1312476000
22.32,2,0.1852852353,0.1903887169,0.1903887169,0.1855111833,0.1855111833,0.136436179,0.1429975362,0.1265640276,0.0164335086,4.381030373,57.47795181,57.55862609,1312476000
22.32,4,0.1852852353,0.2070729553,0.2070729553,0.1861912355,0.1861912355,0.2921205646,0.3058536527,0.2531280551,0.05272559762,4.381030373,57.55862622,57.55862609,1312476000
22.33,0,0.1852812453,0.1852812453,0.1852812453,0.1852812453,0.1852812453,0,0,0,0,4.380224616,57.31150134,57.55440991,1313064000
22.33,2,0.1852812453,0.1903838376,0.1903838376,0.1855071884,0.1855071884,0.1364109208,0.142972123,0.1265386144,0.0164335086,4.380224616,57.4734506,57.55440991,1313064000
22.33,4,0.1852812453,0.2070650316,0.2070650316,0.186187226,0.186187226,0.2920647288,0.3057974002,0.2530772289,0.05272017138,4.380224616,57.55441004,57.55440991,1313064000
22.34,0,0.1852772692,0.1852772692,0.1852772692,0.1852772692,0.1852772692,0,0,0,0,4.379419846,57.30638655,57.5501966,1313652000
22.34,2,0.1852772692,0.1903789734,0.1903789734,0.1855032074,0.1855032074,0.136385699,0.1429467469,0.1265132383,0.0164335086,4.379419846,57.46895257,57.5501966,1313652000
22.34,4,0.1852772692,0.2070571265,0.2070571265,0.1861832304,0.1861832304,0.2920089609,0.3057412167,0.2530264766,0.05271474015,4.379419846,57.55019673,57.5501966,1313652000
22.35,0,0.1852732868,0.1852732868,0.1852732868,0.1852732868,0.1852732868,0,0,0,0,4.37861551,57.30127276,57.54598422,1314241000
22.35,2,0.1852732868,0.1903741036,0.1903741036,0.1854992202,0.1854992202,0.1363604951,0.1429213884,0.1264878798,0.0164335086,4.37861551,57.46445563,57.54598422,1314241000
22.35,4,0.1852732868,0.2070492174,0.2070492174,0.1861792285,0.1861792285,0.2919532235,0.3056850634,0.2529757595,0.05270930389,4.37861551,57.54598436,57.54598422,1314241000
22.36,0,0.1852693182,0.1852693182,0.1852693182,0.1852693182,0.1852693182,0,0,0,0,4.377811657,57.29615838,57.54177145,1314829000
22.36,2,0.1852693182,0.1903692483,0.1903692483,0.1854952468,0.1854952468,0.1363353101,0.1428960493,0.1264625407,0.0164335086,4.377811657,57.45995835,57.54177145,1314829000
22.36,4,0.1852693182,0.2070413244,0.2070413244,0.1861752406,0.1861752406,0.2918975189,0.3056289439,0.2529250814,0.05270386255,4.377811657,57.54177158,57.54177145,1314829000
22.37,0,0.1852653425,0.1852653425,0.1852653425,0.1852653425,0.1852653425,0,0,0,0,4.377008738,57.29105662,57.53756919,1315417000
22.37,2,0.1852653425,0.190364387,0.190364387,0.1854912662,0.1854912662,0.1363101605,0.1428707454,0.1264372368,0.0164335086,4.377008738,57.45547242,57.53756919,1315417000
22.37,4,0.1852653425,0.2070334288,0.2070334288,0.1861712453,0.1861712453,0.2918418798,0.3055728896,0.2528744735,0.05269841608,4.377008738,57.53756933,57.53756919,1315417000
22.38,0,0.1852613814,0.1852613814,0.1852613814,0.1852613814,0.1852613814,0,0,0,0,4.376206252,57.28595204,57.53336471,1316005000
